"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Assam","13","86","2011","5","0","4","3","NURUL AMIN CHOWDHURY","M","AIUDF","17111","GEN","113841","158550","NOWGONG","GEN","CENTRAL ASSAM","9","71.8","15.03","yes","10664","9.37","3.12","AEAS188585","","795","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","NAGAON","","","","Graduate","Business","","",""
"AE","Assam","13","86","2011","5","0","4","4","DEVA KUMAR SAIKIA","M","BJP","6447","GEN","113841","158550","NOWGONG","GEN","CENTRAL ASSAM","9","71.8","5.66","yes","5832","5.12","3.12","AEAS300011","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","NAGAON","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Assam","13","86","2011","5","0","4","5","NURUL ISLAM","M","IND","615","GEN","113841","158550","NOWGONG","GEN","CENTRAL ASSAM","9","71.8","0.54","yes","34","0.03","3.12","AEAS190559","","10809","TRUE","2","IND","10809","NOWGONG","TRUE","TRUE","0","FALSE","FALSE","FALSE","42","NAGAON","","","","8th Pass","Small Business or Self-employed","Shop Keeper","",""
"AE","Assam","13","86","2011","5","0","4","6","ABDUL AWAL BHUYAN","M","AITC","581","GEN","113841","158550","NOWGONG","GEN","CENTRAL ASSAM","9","71.8","0.51","yes","54","0.05","3.12","AEAS191760","","18228","TRUE","3","AIIC(T)","8871","Nowgong","FALSE","FALSE","0","TRUE","FALSE","FALSE","51","NAGAON","","","","Graduate","Business","","",""
"AE","Assam","13","86","2011","5","0","4","7","RIPUNJOY BORA","M","NCP","527","GEN","113841","158550","NOWGONG","GEN","CENTRAL ASSAM","9","71.8","0.46","yes","166","0.15","3.12","AEAS188589","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","67","NAGAON","","","","Post Graduate","Small Business or Self-employed","Self-employed","",""
"AE","Assam","13","86","2011","5","0","4","8","GITANJALI DEKA","F","IND","361","GEN","113841","158550","NOWGONG","GEN","CENTRAL ASSAM","9","71.8","0.32","yes","96","0.08","3.12","AEAS188590","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","NAGAON","","","","Graduate","Other","Household","",""
"AE","Assam","13","86","2011","5","0","4","9","ARUP SAIKIA","M","IND","265","GEN","113841","158550","NOWGONG","GEN","CENTRAL ASSAM","9","71.8","0.23","yes","0","0","3.12","AEAS189623","","10809","TRUE","2","IND","10809","NOWGONG","TRUE","TRUE","0","FALSE","FALSE","TRUE","43","NAGAON","","","","10th Pass","Business","","",""
"AE","Assam","13","87","2011","5","0","4","1","PRAFULLA KUMAR MAHANTA","M","AGP","55889","GEN","108024","149564","BARHAMPUR","GEN","CENTRAL ASSAM","7","72.23","51.74","no","15956","14.77","2.44","AEAS187558","","978","TRUE","5","AGP(P)","984","BARHAMPUR","TRUE","FALSE","5","TRUE","TRUE","TRUE","59","NAGAON","","","","Graduate Professional","Politics","Party Worker","",""
"AE","Assam","13","87","2011","5","0","4","2","SURESH BORAH","M","INC","39933","GEN","108024","149564","BARHAMPUR","GEN","CENTRAL ASSAM","7","72.23","36.97","no","34745","32.16","2.44","AEAS188593","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","NAGAON","","","","12th Pass","Business","Contractor","",""
"AE","Assam","13","87","2011","5","0","4","3","NIRMAL BORA","M","BJP","5188","GEN","108024","149564","BARHAMPUR","GEN","CENTRAL ASSAM","7","72.23","4.8","yes","1321","1.22","2.44","AEAS188594","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","NAGAON","","","","10th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Assam","13","87","2011","5","0","4","4","ABDUL MALEK DHALI","M","AIUDF","3867","GEN","108024","149564","BARHAMPUR","GEN","CENTRAL ASSAM","7","72.23","3.58","yes","2651","2.45","2.44","AEAS188595","","795","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","NAGAON","","","","12th Pass","Business","","",""
"AE","Assam","13","87","2011","5","0","4","5","CHANDRA KAMAL BORA","M","AITC","1216","GEN","108024","149564","BARHAMPUR","GEN","CENTRAL ASSAM","7","72.23","1.13","yes","53","0.05","2.44","AEAS188596","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","57","NAGAON","","","","12th Pass","Business","","Former Government","Ex Military"
"AE","Assam","13","87","2011","5","0","4","6","SONA RAM BORA","M","SUCI","1163","GEN","108024","149564","BARHAMPUR","GEN","CENTRAL ASSAM","7","72.23","1.08","yes","395","0.37","2.44","AEAS187567","","8082","TRUE","2","IND","10809","BARHAMPUR","TRUE","FALSE","0","FALSE","FALSE","TRUE","55","NAGAON","","","","8th Pass","Agriculture","","",""
"AE","Assam","13","87","2011","5","0","4","7","MANIK ULLAH","M","NCP","768","GEN","108024","149564","BARHAMPUR","GEN","CENTRAL ASSAM","7","72.23","0.71","yes","0","0","2.44","AEAS188598","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","NAGAON","","","","8th Pass","Agriculture","","",""
"AE","Assam","13","88","2011","5","0","4","1","ROCKYBUL HUSSAIN","M","INC","61332","GEN","107383","128659","SAMAGURI","GEN","CENTRAL ASSAM","6","83.46","57.12","no","19860","18.49","2.08","AEAS190569","","3482","TRUE","3","INC","3482","SAMAGURI","TRUE","TRUE","3","FALSE","TRUE","TRUE","46","NAGAON","","","","Graduate","Politics","MLA","",""
"AE","Assam","13","88","2011","5","0","4","2","PRAFULLA KUMAR MAHANTA","M","AGP","41472","GEN","107383","128659","SAMAGURI","GEN","CENTRAL ASSAM","6","83.46","38.62","no","39797","37.06","2.08","AEAS193203","","978","TRUE","7","AGP(P)","984","NOWGONG","FALSE","FALSE","2","TRUE","FALSE","TRUE","59","NAGAON","","","","Graduate Professional","Politics","","",""
"AE","Assam","13","88","2011","5","0","4","3","TAHIDA SULTANA SARKAR","F","AIUDF","1675","GEN","107383","128659","SAMAGURI","GEN","CENTRAL ASSAM","6","83.46","1.56","yes","505","0.47","2.08","AEAS188601","","795","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","NAGAON","","","","10th Pass","Other","","",""
"AE","Assam","13","88","2011","5","0","4","4","PINKI MIRDHA","F","AITC","1170","GEN","107383","128659","SAMAGURI","GEN","CENTRAL ASSAM","6","83.46","1.09","yes","82","0.08","2.08","AEAS188602","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","NAGAON","","","","Graduate","Other","Household","",""
"AE","Assam","13","88","2011","5","0","4","5","HEM KANTA MAZUMDAR","M","IND","1088","GEN","107383","128659","SAMAGURI","GEN","CENTRAL ASSAM","6","83.46","1.01","yes","442","0.41","2.08","AEAS188603","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","NAGAON","","","","8th Pass","Business","","",""
"AE","Assam","13","88","2011","5","0","4","6","PAWAN PANIKA","M","IND","646","GEN","107383","128659","SAMAGURI","GEN","CENTRAL ASSAM","6","83.46","0.6","yes","0","0","2.08","AEAS188604","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","NAGAON","","","","10th Pass","Business","","",""
"AE","Assam","13","89","2011","5","0","4","1","KESHAB MAHANTA","M","AGP","44886","GEN","90564","113771","KALIABOR","GEN","CENTRAL ASSAM","7","79.6","49.56","no","9029","9.97","2.44","GEAS51918","","978","TRUE","2","AGP","978","KALIABOR","TRUE","TRUE","2","FALSE","TRUE","TRUE","51","KALIABOR","","","","Post Graduate","Politics","MLA","",""
"AE","Assam","13","89","2011","5","0","4","2","TAPAN KUMAR BORAH","M","INC","35857","GEN","90564","113771","KALIABOR","GEN","CENTRAL ASSAM","7","79.6","39.59","no","30120","33.26","2.44","AEAS188606","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","KALIABOR","","","","10th Pass","Business","","",""
"AE","Assam","13","89","2011","5","0","4","3","HARE KRISHNA MAHATO","M","BJP","5737","GEN","90564","113771","KALIABOR","GEN","CENTRAL ASSAM","7","79.6","6.33","yes","4164","4.6","2.44","AEAS188607","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","KALIABOR","","","","","","","",""
"AE","Assam","13","89","2011","5","0","4","4","BIREN MIRDHA","M","IND","1573","GEN","90564","113771","KALIABOR","GEN","CENTRAL ASSAM","7","79.6","1.74","yes","345","0.38","2.44","AEAS187581","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","KALIABOR","","","","10th Pass","Small Business or Self-employed","Self-employed","",""
"AE","Assam","13","89","2011","5","0","4","5","PROMODE BHUYAN","M","CPI","1228","GEN","90564","113771","KALIABOR","GEN","CENTRAL ASSAM","7","79.6","1.36","yes","365","0.4","2.44","AEAS187577","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","KALIABOR","","","","Graduate","Salaried Work or Employed","","",""
"AE","Assam","13","89","2011","5","0","4","6","DITUMONI GOGOI","M","CPI(ML)(L)","863","GEN","90564","113771","KALIABOR","GEN","CENTRAL ASSAM","7","79.6","0.95","yes","443","0.49","2.44","AEAS188610","","2472","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","KALIABOR","","","","10th Pass","Social Work","","",""
"AE","Assam","13","89","2011","5","0","4","7","MANAB JYOTI MAHANTA","M","NCP","420","GEN","90564","113771","KALIABOR","GEN","CENTRAL ASSAM","7","79.6","0.46","yes","0","0","2.44","AEAS188611","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","KALIABOR","","","","Graduate","Business","","",""
"AE","Assam","13","90","2011","5","0","4","1","MOHAMMED SIRAJUDDIN AJMAL","M","AIUDF","61267","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","50.08","no","12726","10.4","2.44","AEAS188612","","795","FALSE","1","","","","","","1","FALSE","FALSE","FALSE","54","HOJAI","","","","12th Pass","Business","","",""
"AE","Assam","13","90","2011","5","0","4","2","REJAUL KARIM CHOWDHURY","M","INC","48541","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","39.68","no","44303","36.21","2.44","AEAS187583","","3482","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","29","HOJAI","","","","10th Pass","Business","Unspecified","",""
"AE","Assam","13","90","2011","5","0","4","3","NAZMUL ALAM LASKAR","M","BJP","4238","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","3.46","yes","331","0.27","2.44","AEAS188614","","1605","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","50","HOJAI","","","","Literate","Business","","",""
"AE","Assam","13","90","2011","5","0","4","4","BODOR UDDIN","M","IND","3907","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","3.19","yes","2439","1.99","2.44","AEAS188615","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","31","HOJAI","","","","10th Pass","Agriculture","","",""
"AE","Assam","13","90","2011","5","0","4","5","BENUDHAR BORA","M","IND","1468","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","1.2","yes","790","0.65","2.44","AEAS189663","","10809","FALSE","2","IND","10809","Jamunamukh","FALSE","TRUE","0","FALSE","FALSE","TRUE","29","HOJAI","","","","10th Pass","Agriculture","","",""
"AE","Assam","13","90","2011","5","0","4","6","SUNTI BORA","F","AITC","678","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","0.55","yes","53","0.04","2.44","AEAS187592","","18228","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","35","HOJAI","","","","10th Pass","Agriculture","","",""
"AE","Assam","13","90","2011","5","0","4","7","SHAFIQUR RAHMAN","M","NCP","625","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","0.51","yes","185","0.15","2.44","AEAS188618","","5792","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","47","HOJAI","","","","10th Pass","Former Government","Ex Military","",""
"AE","Assam","13","90","2011","5","0","4","8","MD NURUL AMIN","M","IND","440","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","0.36","yes","8","0.01","2.44","AEAS300016","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","41","HOJAI","","","","","","","",""
"AE","Assam","13","90","2011","5","0","4","9","JANAK GUWALA","M","IND","432","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","0.35","yes","134","0.11","2.44","AEAS188620","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","42","HOJAI","","","","10th Pass","Agriculture","","",""
"AE","Assam","13","90","2011","5","0","4","10","WAZID ALI","M","IND","298","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","0.24","yes","53","0.04","2.44","AEAS188621","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","36","HOJAI","","","","8th Pass","Business","","",""
"AE","Assam","13","90","2011","5","0","4","11","ABUL HUSSAIN","M","IND","245","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","0.2","yes","45","0.04","2.44","AEAS189649","","10809","FALSE","5","IND","10809","Jamunamukh","FALSE","TRUE","0","FALSE","FALSE","TRUE","46","HOJAI","","","","8th Pass","Agriculture","","",""
"AE","Assam","13","90","2011","5","0","4","12","KOWSHIK GHOSH","M","IND","200","GEN","122339","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","12","78.43","0.16","yes","0","0","2.44","AEAS188623","","10809","FALSE","1","","","","","","0","FALSE","FALSE","FALSE","37","HOJAI","","","","5th Pass","Business","","",""
"AE","Assam","13","90","2014","5","1","4","1","Abdur Rahim Ajmal","M","AIUDF","62153","","119280","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","8","76.47","52.11","no","22959","19.25","2.56","AEAS187582","","795","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","","HOJAI","","","","","","","",""
"AE","Assam","13","90","2014","5","1","4","2","Bashir Uddin Laskar","M","INC","39194","","119280","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","8","76.47","32.86","no","25326","21.23","2.56","AEAS188625","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HOJAI","","","","","","","",""
"AE","Assam","13","90","2014","5","1","4","3","Bilal Uddin","M","BJP","13868","","119280","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","8","76.47","11.63","yes","11684","9.8","2.56","AEAS188626","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HOJAI","","","","","","","",""
"AE","Assam","13","90","2014","5","1","4","4","Bodor Uddin","M","IND","2184","","119280","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","8","76.47","1.83","yes","1595","1.34","2.56","AEAS188615","","10809","TRUE","2","IND","10809","JAMUNAMUKH","TRUE","TRUE","0","FALSE","FALSE","FALSE","","HOJAI","","","","","","","",""
"AE","Assam","13","90","2014","5","1","4","5","Ranjit Debnath","M","IND","589","","119280","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","8","76.47","0.49","yes","30","0.03","2.56","AEAS188628","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HOJAI","","","","","","","",""
"AE","Assam","13","90","2014","5","1","4","6","Sona Ram Bora","M","SUCI(C)","559","","119280","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","8","76.47","0.47","yes","167","0.14","2.56","AEAS189659","","8082","TRUE","2","IND","10809","Jamunamukh","FALSE","FALSE","0","FALSE","FALSE","TRUE","","HOJAI","","","","","","","",""
"AE","Assam","13","90","2014","5","1","4","7","Moulana Motahir Ali","M","IND","392","","119280","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","8","76.47","0.33","yes","51","0.04","2.56","AEAS188630","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HOJAI","","","","","","","",""
"AE","Assam","13","90","2014","5","1","4","8","Prafulla Saikia","M","IND","341","","119280","155977","JAMUNAMUKH","GEN","CENTRAL ASSAM","8","76.47","0.29","yes","0","0","2.56","AEAS188631","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","","HOJAI","","","","","","","",""
"AE","Assam","13","91","2011","5","0","4","1","DR. ARDHENDU KUMAR DEY","M","INC","70649","GEN","159124","204074","HOJAI","GEN","CENTRAL ASSAM","9","77.97","44.4","no","19894","12.5","2.94","AEAS193277","","3482","TRUE","5","INC","3482","HOJAI","TRUE","TRUE","4","FALSE","FALSE","TRUE","71","HOJAI","","","","Graduate Professional","Liberal Profession or Professional","Doctor","",""
"AE","Assam","13","91","2011","5","0","4","2","DR. ADITYA LANGTHASA","M","AIUDF","50755","ST","159124","204074","HOJAI","GEN","CENTRAL ASSAM","9","77.97","31.9","no","20744","13.04","2.94","AEAS188633","","795","TRUE","2","AUDF","988","HOJAI","TRUE","FALSE","1","TRUE","TRUE","TRUE","47","HOJAI","","","","Graduate Professional","Liberal Profession or Professional","Doctor","",""
"AE","Assam","13","91","2011","5","0","4","3","SHILADITYA DEV","M","BJP","30011","GEN","159124","204074","HOJAI","GEN","CENTRAL ASSAM","9","77.97","18.86","no","27388","17.21","2.94","AEAS188634","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","HOJAI","","","","Post Graduate","Politics","MP","",""
"AE","Assam","13","91","2011","5","0","4","4","NARAYAN CHANDRA BHOWMIK","M","AGP","2623","GEN","159124","204074","HOJAI","GEN","CENTRAL ASSAM","9","77.97","1.65","yes","1046","0.66","2.94","AEAS189677","","978","TRUE","2","AGP","978","LUMDING","FALSE","TRUE","0","FALSE","FALSE","TRUE","63","HOJAI","","","","Graduate Professional","Retired or Pension","Retired Teacher","",""
"AE","Assam","13","91","2011","5","0","4","5","JOGNESHWAR DAS","M","CPM","1577","SC","159124","204074","HOJAI","GEN","CENTRAL ASSAM","9","77.97","0.99","yes","157","0.1","2.94","AEAS188636","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","HOJAI","","","","12th Pass","Politics","Party Worker","",""
"AE","Assam","13","91","2011","5","0","4","6","DEBA PRASAD CHAUHAN","M","IND","1420","GEN","159124","204074","HOJAI","GEN","CENTRAL ASSAM","9","77.97","0.89","yes","479","0.3","2.94","AEAS188637","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","HOJAI","","","","10th Pass","Retired or Pension","","",""
"AE","Assam","13","91","2011","5","0","4","7","DEBASISH DUTTA","M","AITC","941","GEN","159124","204074","HOJAI","GEN","CENTRAL ASSAM","9","77.97","0.59","yes","269","0.17","2.94","AEAS188638","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","HOJAI","","","","Others","Liberal Profession or Professional","Consultant","",""
"AE","Assam","13","91","2011","5","0","4","8","ABDUL KARIM","M","AIMF","672","GEN","159124","204074","HOJAI","GEN","CENTRAL ASSAM","9","77.97","0.42","yes","196","0.12","2.94","AEAS188639","","726","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","HOJAI","","","","12th Pass","Business","","",""
"AE","Assam","13","91","2011","5","0","4","9","ARUN DEB","M","IND","476","GEN","159124","204074","HOJAI","GEN","CENTRAL ASSAM","9","77.97","0.3","yes","0","0","2.94","AEAS188640","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","HOJAI","","","","8th Pass","Former Government","Ex Govt Employee","",""
"AE","Assam","13","92","2011","5","0","4","1","SWAPAN KAR","M","AIUDF","39443","GEN","125904","172650","LUMDING","GEN","CENTRAL ASSAM","9","72.92","31.33","no","1831","1.45","3.7","AEAS189674","","795","TRUE","2","NCP","5792","LUMDING","TRUE","FALSE","1","TRUE","FALSE","TRUE","54","HOJAI","","","","Graduate","Business","","",""
"AE","Assam","13","92","2011","5","0","4","2","SUSHIL DUTTA","M","BJP","37612","GEN","125904","172650","LUMDING","GEN","CENTRAL ASSAM","9","72.92","29.87","no","2488","1.98","3.7","AEAS190586","","1605","TRUE","3","BJP","1605","LUMDING","TRUE","TRUE","1","FALSE","FALSE","TRUE","51","HOJAI","","","","10th Pass","Other","","",""
"AE","Assam","13","92","2011","5","0","4","3","SHEFALI DEY","F","INC","35124","GEN","125904","172650","LUMDING","GEN","CENTRAL ASSAM","9","72.92","27.9","no","29917","23.76","3.7","AEAS188643","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","HOJAI","","","","Graduate Professional","Other","Household","",""
"AE","Assam","13","92","2011","5","0","4","4","IDRIS ALI","M","AGP","5207","GEN","125904","172650","LUMDING","GEN","CENTRAL ASSAM","9","72.92","4.14","yes","2292","1.82","3.7","AEAS5196293","","978","TRUE","3","IND","10809","LUMDING","TRUE","FALSE","0","FALSE","FALSE","FALSE","60","HOJAI","","","","Post Graduate","Retired or Pension","Retired Teacher","",""
"AE","Assam","13","92","2011","5","0","4","5","UMA BHOWMICK","F","AITC","2915","GEN","125904","172650","LUMDING","GEN","CENTRAL ASSAM","9","72.92","2.32","yes","866","0.69","3.7","AEAS188645","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","HOJAI","","","","Post Graduate","Retired or Pension","","",""
"AE","Assam","13","92","2011","5","0","4","6","TANKESWAR KAKOTI","M","IND","2049","GEN","125904","172650","LUMDING","GEN","CENTRAL ASSAM","9","72.92","1.63","yes","572","0.45","3.7","AEAS188646","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","HOJAI","","","","","","","",""
"AE","Assam","13","92","2011","5","0","4","7","MUKUT PATAR","M","IND","1477","ST","125904","172650","LUMDING","GEN","CENTRAL ASSAM","9","72.92","1.17","yes","390","0.31","3.7","AEAS188647","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","HOJAI","","","","12th Pass","Agriculture","","",""
"AE","Assam","13","92","2011","5","0","4","8","MD. AZHARUL HOQUE","M","IND","1087","GEN","125904","172650","LUMDING","GEN","CENTRAL ASSAM","9","72.92","0.86","yes","97","0.08","3.7","AEAS188648","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","HOJAI","","","","12th Pass","Business","","",""
"AE","Assam","13","92","2011","5","0","4","9","ASHIM MAJUMDER","M","IND","990","GEN","125904","172650","LUMDING","GEN","CENTRAL ASSAM","9","72.92","0.79","yes","0","0","3.7","AEAS188649","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","HOJAI","","","","","","","",""
"AE","Assam","13","93","2011","5","0","4","1","ARUN PHUKAN","M","INC","32020","GEN","92692","118784","BOKAKHAT","GEN","CENTRAL ASSAM","7","78.03","34.54","no","1729","1.87","3.45","AEAS188650","","3482","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","60","BOKAKHAT","","","","10th Pass","Agriculture","","",""
"AE","Assam","13","93","2011","5","0","4","2","JITEN GOGOI","M","IND","30291","GEN","92692","118784","BOKAKHAT","GEN","CENTRAL ASSAM","7","78.03","32.68","no","8075","8.71","3.45","AEAS188651","","10809","TRUE","4","IND","10809","BOKAKHAT","TRUE","TRUE","2","FALSE","TRUE","TRUE","49","BOKAKHAT","","","","8th Pass","Business","Agricultural Business","",""
"AE","Assam","13","93","2011","5","0","4","3","ATUL BORA","M","AGP","22216","GEN","92692","118784","BOKAKHAT","GEN","CENTRAL ASSAM","7","78.03","23.97","no","17294","18.66","3.45","AEAS188652","","978","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","BOKAKHAT","","","","Graduate","Business","","Agriculture",""
"AE","Assam","13","93","2011","5","0","4","4","DEBA PRADIP BORA","M","BJP","4922","GEN","92692","118784","BOKAKHAT","GEN","CENTRAL ASSAM","7","78.03","5.31","yes","3807","4.11","3.45","AEAS188653","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","BOKAKHAT","","","","Graduate","Agriculture","","",""
"AE","Assam","13","93","2011","5","0","4","5","BIR KUMAR CHETRY","M","AITC","1115","GEN","92692","118784","BOKAKHAT","GEN","CENTRAL ASSAM","7","78.03","1.2","yes","42","0.05","3.45","AEAS188654","","18228","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","BOKAKHAT","","","","12th Pass","Social Work","","",""
"AE","Assam","13","93","2011","5","0","4","6","MRIDUL SAIKIA","M","NCP","1073","GEN","92692","118784","BOKAKHAT","GEN","CENTRAL ASSAM","7","78.03","1.16","yes","18","0.02","3.45","AEAS188655","","5792","TRUE","2","NCP","5792","BOKAKHAT","TRUE","TRUE","0","FALSE","FALSE","TRUE","39","BOKAKHAT","","","","10th Pass","Politics","","Agriculture",""
"AE","Assam","13","93","2011","5","0","4","7","BOLO BORA","M","CPI","1055","GEN","92692","118784","BOKAKHAT","GEN","CENTRAL ASSAM","7","78.03","1.14","yes","0","0","3.45","AEAS188656","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","BOKAKHAT","","","","10th Pass","Other","","",""
"AE","Assam","13","94","2011","5","0","4","1","AKLIUS TIRKEY","M","INC","74428","GEN","147706","198470","SARUPATHAR","GEN","CENTRAL ASSAM","7","74.42","50.39","no","32093","21.73","2.94","AEAS190597","","3482","TRUE","7","INC","3482","SARUPATHAR","TRUE","TRUE","3","FALSE","FALSE","TRUE","60","DHANSIRI","","","","Graduate Professional","Politics","Ex MLA","",""
"AE","Assam","13","94","2011","5","0","4","2","BINOD GOWALA","M","AGP","42335","GEN","147706","198470","SARUPATHAR","GEN","CENTRAL ASSAM","7","74.42","28.66","no","25163","17.04","2.94","AEAS188658","","978","TRUE","6","AGP","978","SARUPATHAR","TRUE","TRUE","4","FALSE","TRUE","TRUE","51","DHANSIRI","","","","12th Pass","Politics","","",""
"AE","Assam","13","94","2011","5","0","4","3","DINESH BHILWARIA","M","BJP","17172","GEN","147706","198470","SARUPATHAR","GEN","CENTRAL ASSAM","7","74.42","11.63","yes","11709","7.93","2.94","AEAS188659","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","DHANSIRI","","","","Graduate","Business","","",""
"AE","Assam","13","94","2011","5","0","4","4","DIP BORBORA","M","IND","5463","GEN","147706","198470","SARUPATHAR","GEN","CENTRAL ASSAM","7","74.42","3.7","yes","2141","1.45","2.94","AEAS189687","","10809","TRUE","3","BJP","1605","SARUPATHAR","TRUE","FALSE","0","FALSE","FALSE","TRUE","52","DHANSIRI","","","","8th Pass","Business","","",""
"AE","Assam","13","94","2011","5","0","4","5","NANI RAM TANTI","M","IND","3322","GEN","147706","198470","SARUPATHAR","GEN","CENTRAL ASSAM","7","74.42","2.25","yes","807","0.55","2.94","AEAS188661","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","DHANSIRI","","","","12th Pass","Agriculture","","",""
"AE","Assam","13","94","2011","5","0","4","6","AFCHANA BEGUM","F","NCP","2515","GEN","147706","198470","SARUPATHAR","GEN","CENTRAL ASSAM","7","74.42","1.7","yes","44","0.03","2.94","AEAS188662","","5792","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","DHANSIRI","","","","Post Graduate","Politics","","Social Work",""
