"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Chhattisgarh","2","38","2008","12","0","4","7","SANJEEV KUMAR KHARE","M","CGVP","695","SC","100654","153920","PAMGARH","SC","CHHATTISGARH PLAINS","11","65.39","0.69","yes","65","0.06","3.33","GECG2230","","2141","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","JANJGIR-CHAMPA","","","","","","","",""
"AE","Chhattisgarh","2","38","2008","12","0","4","8","JEEVAN LAL SATNAMI","M","SJP(R)","630","SC","100654","153920","PAMGARH","SC","CHHATTISGARH PLAINS","11","65.39","0.63","yes","125","0.12","3.33","AECGAEMP1325","","7408","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","JANJGIR-CHAMPA","","","","5th Pass","Other","","",""
"AE","Chhattisgarh","2","38","2008","12","0","4","9","RAMESHWAR CHOUHAN","M","LSWP","505","SC","100654","153920","PAMGARH","SC","CHHATTISGARH PLAINS","11","65.39","0.5","yes","165","0.16","3.33","GEMP52112","","11540","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","JANJGIR-CHAMPA","","","","","","","",""
"AE","Chhattisgarh","2","38","2008","12","0","4","10","RAMPRASAD RAHI","M","LJP","340","SC","100654","153920","PAMGARH","SC","CHHATTISGARH PLAINS","11","65.39","0.34","yes","60","0.06","3.33","AECGAEMP1320","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","JANJGIR-CHAMPA","","","","","","","",""
"AE","Chhattisgarh","2","38","2008","12","0","4","11","NEHRU LAL JAHIRE","M","SHS","280","SC","100654","153920","PAMGARH","SC","CHHATTISGARH PLAINS","11","65.39","0.28","yes","0","0","3.33","AECGAEMP1328","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","JANJGIR-CHAMPA","","","","","","","",""
"AE","Chhattisgarh","2","39","2008","12","0","4","1","DR. HARIDAS BHARDWAJ","M","INC","64456","SC","127747","164533","SARAIPALI","SC","CHHATTISGARH PLAINS","11","77.64","50.46","no","16222","12.7","2.56","AEMP12697","","3482","TRUE","2","INC","3482","BHATGAON","FALSE","TRUE","2","FALSE","TRUE","TRUE","55","MAHASAMUND","","","","10th Pass","Other","","",""
"AE","Chhattisgarh","2","39","2008","12","0","4","2","NIRA CHAUHAN","F","BJP","48234","SC","127747","164533","SARAIPALI","SC","CHHATTISGARH PLAINS","11","77.64","37.76","no","44353","34.72","2.56","AECGAEMP1338","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","MAHASAMUND","","","","8th Pass","Other","","",""
"AE","Chhattisgarh","2","39","2008","12","0","4","3","SMT. CHANDRAKANTA CHAUHAN","F","BSP","3881","SC","127747","164533","SARAIPALI","SC","CHHATTISGARH PLAINS","11","77.64","3.04","yes","450","0.35","2.56","AECGAEMP1339","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","MAHASAMUND","","","","Graduate","Other","","",""
"AE","Chhattisgarh","2","39","2008","12","0","4","4","RAMPRASAD CHAUHAN","M","IND","3431","SC","127747","164533","SARAIPALI","SC","CHHATTISGARH PLAINS","11","77.64","2.69","yes","1767","1.38","2.56","AECGAEMP1340","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","MAHASAMUND","","","","5th Pass","Other","","",""
"AE","Chhattisgarh","2","39","2008","12","0","4","5","KAMAL PRASAD CHAUHAN","M","LJP","1664","SC","127747","164533","SARAIPALI","SC","CHHATTISGARH PLAINS","11","77.64","1.3","yes","30","0.02","2.56","AECGAEMP1337","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","MAHASAMUND","","","","","Other","","",""
"AE","Chhattisgarh","2","39","2008","12","0","4","6","TARACHAND KUMAR (GURU JI)","M","IND","1634","SC","127747","164533","SARAIPALI","SC","CHHATTISGARH PLAINS","11","77.64","1.28","yes","238","0.19","2.56","AECGAEMP1341","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","MAHASAMUND","","","","Post Graduate","Other","","",""
"AE","Chhattisgarh","2","39","2008","12","0","4","7","RATAN SINGH KUMHAR","M","IND","1396","SC","127747","164533","SARAIPALI","SC","CHHATTISGARH PLAINS","11","77.64","1.09","yes","267","0.21","2.56","AECGAEMP1334","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MAHASAMUND","","","","12th Pass","Other","","",""
"AE","Chhattisgarh","2","39","2008","12","0","4","8","GHANSHYAM DEEP","M","IND","1129","SC","127747","164533","SARAIPALI","SC","CHHATTISGARH PLAINS","11","77.64","0.88","yes","464","0.36","2.56","AECGAEMP1335","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MAHASAMUND","","","","Graduate","Other","","",""
"AE","Chhattisgarh","2","39","2008","12","0","4","9","BASUDEV BAGH","M","AD","665","SC","127747","164533","SARAIPALI","SC","CHHATTISGARH PLAINS","11","77.64","0.52","yes","3","0","2.56","AECGAEMP1336","","954","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MAHASAMUND","","","","12th Pass","Other","","",""
"AE","Chhattisgarh","2","39","2008","12","0","4","10","DUKHU CHAUHAN","M","SHS","662","SC","127747","164533","SARAIPALI","SC","CHHATTISGARH PLAINS","11","77.64","0.52","yes","67","0.05","2.56","AECGAEMP1332","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","MAHASAMUND","","","","Literate","Other","","",""
"AE","Chhattisgarh","2","39","2008","12","0","4","11","KARTIKRAM CHAUHAN","M","IND","595","SC","127747","164533","SARAIPALI","SC","CHHATTISGARH PLAINS","11","77.64","0.47","yes","0","0","2.56","AECGAEMP1034","","10809","TRUE","2","IND","10809","SARANGARH","FALSE","TRUE","0","FALSE","FALSE","FALSE","34","MAHASAMUND","","","","","","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","1","DEVENDRA BAHADUR SINGH","M","INC","52145","ST","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","37.55","no","15907","11.45","4.17","AECGAEMP1342","","3482","TRUE","2","INC","3482","SARAIPALI","FALSE","TRUE","1","FALSE","FALSE","TRUE","47","MAHASAMUND","","","","Graduate","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","2","PREMSHANKAR PATEL","M","BJP","36238","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","26.09","no","11251","8.1","4.17","AECGAEMP1351","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MAHASAMUND","","","","10th Pass","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","3","SARINDAR SINGH MANNU","M","IND","24987","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","17.99","no","17982","12.95","4.17","AECGAEMP514","","10809","TRUE","2","NCP","5792","BASNA","TRUE","FALSE","0","FALSE","FALSE","TRUE","44","MAHASAMUND","","","","8th Pass","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","4","CHANDRAMANI PRADHAN","M","IND","7005","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","5.04","yes","1504","1.08","4.17","AECGAEMP1353","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","75","MAHASAMUND","","","","Post Graduate","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","5","TRILOCHAN NAYAK","M","BSP","5501","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","3.96","yes","2639","1.9","4.17","AECGAEMP1354","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","MAHASAMUND","","","","8th Pass","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","6","MILAKRAM NISHAD","M","IND","2862","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","2.06","yes","1084","0.78","4.17","AECGAEMP1355","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","MAHASAMUND","","","","10th Pass","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","7","NANDLAL","M","IND","1778","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","1.28","yes","328","0.24","4.17","AECGAEMP1356","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","MAHASAMUND","","","","Post Graduate","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","8","MANMOHAN DAS","M","IND","1450","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","1.04","yes","36","0.03","4.17","AECGAEMP1357","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","MAHASAMUND","","","","Graduate","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","9","SANT KUMAR PRADHAN","M","IND","1414","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","1.02","yes","418","0.3","4.17","AECGAEMP1358","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","MAHASAMUND","","","","10th Pass","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","10","AJEET SINGH BEDI","M","SHS","996","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","0.72","yes","36","0.03","4.17","AECGAEMP1343","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","MAHASAMUND","","","","8th Pass","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","11","INDAL SAHU","M","JCGP","960","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","0.69","yes","0","0","4.17","AECGAEMP1344","","4019","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","MAHASAMUND","","","","Literate","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","12","NITIYANAND PRADHAN","M","IND","960","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","0.69","yes","133","0.1","4.17","AECGAEMP1345","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","MAHASAMUND","","","","Graduate","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","13","HEMANT PRADHAN","M","BJSH","827","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","0.6","yes","306","0.22","4.17","AECGAEMP1346","","1452","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","MAHASAMUND","","","","","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","14","MUNUBAI PATEL","F","CSP","521","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","0.38","yes","34","0.02","4.17","AEMP19963","","2146","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MAHASAMUND","","","","","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","15","MRITYUNJAY PATEL","M","AD","487","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","0.35","yes","81","0.06","4.17","AECGAEMP1348","","954","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","MAHASAMUND","","","","Literate","Other","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","16","NITYANAND","M","LSWP","406","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","0.29","yes","66","0.05","4.17","AECGAEMP1349","","11540","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","MAHASAMUND","","","","","","","",""
"AE","Chhattisgarh","2","40","2008","12","0","4","17","AWADH RAM NAYAK","M","CGVP","340","GEN","138877","175618","BASNA","GEN","CHHATTISGARH PLAINS","17","79.08","0.24","yes","0","0","4.17","AECGAEMP1350","","2141","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","MAHASAMUND","","","","8th Pass","Other","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","1","PARESH BAGBAHARA","M","INC","66074","GEN","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","53.33","no","22505","18.16","2.5","AECGAEMP528","","3482","TRUE","2","IND","10809","KHALLARI","TRUE","FALSE","1","FALSE","FALSE","TRUE","55","MAHASAMUND","","","","Post Graduate","Other","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","2","PREETAM SINGH DEEWAN","M","BJP","43569","ST","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","35.16","no","39710","32.05","2.5","AECGAEMP521","","1605","TRUE","2","BJP","1605","KHALLARI","TRUE","TRUE","1","FALSE","TRUE","TRUE","41","MAHASAMUND","","","","10th Pass","Other","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","3","MANOJ KUMAR CHANDRAKAR","M","IND","3859","GEN","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","3.11","yes","1195","0.96","2.5","AECGAEMP1360","","10809","TRUE","2","SP","7425","RAJIM","FALSE","FALSE","0","FALSE","FALSE","TRUE","35","MAHASAMUND","","","","12th Pass","Other","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","4","KANSHIRAM NISHAD","M","BSP","2664","GEN","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","2.15","yes","646","0.52","2.5","AECGAEMP1365","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","MAHASAMUND","","","","","","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","5","PREETAM DEEWAN","M","IND","2018","ST","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","1.63","yes","31","0.03","2.5","AECGAEMP1370","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","MAHASAMUND","","","","10th Pass","Other","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","6","CHAMPA LAL PATEL","M","IND","1987","GEN","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","1.6","yes","1058","0.85","2.5","AECGAEMP533","","10809","TRUE","2","IND","10809","KHALLARI","TRUE","TRUE","0","FALSE","FALSE","TRUE","43","MAHASAMUND","","","","Graduate","Other","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","7","GULAB SAI","M","IND","929","SC","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","0.75","yes","124","0.1","2.5","AECGAEMP1371","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","MAHASAMUND","","","","","","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","8","RAJESH KUMAR YADAV","M","BSSP","805","GEN","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","0.65","yes","363","0.29","2.5","AECGAEMP1362","","1823","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","MAHASAMUND","","","","","","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","9","GAJANAND CHANDRAKAR","M","IND","442","GEN","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","0.36","yes","50","0.04","2.5","AECGAEMP1369","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","MAHASAMUND","","","","","","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","10","LAKHAN","M","GGP","392","ST","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","0.32","yes","43","0.03","2.5","AECGAEMP1372","","3129","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","MAHASAMUND","","","","8th Pass","Other","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","11","KEJURAM ANWADE","M","IND","349","SC","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","0.28","yes","19","0.02","2.5","AEMP12748","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","MAHASAMUND","","","","Literate","Other","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","12","HARENDRA CHANDRAKAR","M","SHS","330","GEN","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","0.27","yes","75","0.06","2.5","AEMP16776","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","MAHASAMUND","","","","12th Pass","Other","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","13","COMRED SHIKHA","F","CGVP","255","GEN","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","0.21","yes","20","0.02","2.5","AECGAEMP1363","","2141","TRUE","2","LSWP","11540","BASNA","FALSE","FALSE","0","TRUE","FALSE","TRUE","40","MAHASAMUND","","","","","","","",""
"AE","Chhattisgarh","2","41","2008","12","0","4","14","VINAY BAJPEYEE (VINNU)","M","LJP","235","GEN","123908","165378","KHALLARI","GEN","CHHATTISGARH PLAINS","14","74.92","0.19","yes","0","0","2.5","AECGAEMP1359","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","MAHASAMUND","","","","","","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","1","AGNI CHANDRAKAR","M","INC","52667","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","45.94","no","5044","4.4","2.63","AEMP12762","","3482","TRUE","2","INC","3482","MAHASAMUND","TRUE","TRUE","1","FALSE","FALSE","TRUE","54","MAHASAMUND","","","","Graduate Professional","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","2","MOTI LAL SAHU","M","BJP","47623","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","41.54","no","43908","38.3","2.63","AECGAEMP1377","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MAHASAMUND","","","","Graduate","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","3","SUSHMA PANIKAR","F","IND","3715","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","3.24","yes","754","0.66","2.63","AECGAEMP1387","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","MAHASAMUND","","","","","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","4","BASANT SINHA","M","BSP","2961","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","2.58","yes","700","0.61","2.63","AECGAEMP1386","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MAHASAMUND","","","","","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","5","RADHESHYAM SEN","M","IND","2261","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","1.97","yes","1034","0.9","2.63","AECGAEMP1376","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","MAHASAMUND","","","","12th Pass","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","6","PREM","M","GGP","1227","ST","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","1.07","yes","495","0.43","2.63","AECGAEMP1388","","3129","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","MAHASAMUND","","","","","","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","7","SANTRAM SAHU","M","IND","732","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","0.64","yes","105","0.09","2.63","AECGAEMP1385","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","MAHASAMUND","","","","","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","8","MOTI SAHU","M","IND","627","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","0.55","yes","6","0.01","2.63","AECGAEMP1380","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","MAHASAMUND","","","","","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","9","ASHOK SONI","M","LJP","621","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","0.54","yes","34","0.03","2.63","AECGAEMP1378","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","MAHASAMUND","","","","","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","10","BHUNESHWAR SAHU","M","IND","587","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","0.51","yes","183","0.16","2.63","AECGAEMP2598","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","72","MAHASAMUND","","","","Literate","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","11","KHUJAB KUMAR (BHORING)","M","IND","404","SC","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","0.35","yes","28","0.02","2.63","AECGAEMP1375","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","MAHASAMUND","","","","12th Pass","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","12","BRIJMOHAN PATEL","M","LSWP","376","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","0.33","yes","137","0.12","2.63","AECGAEMP1379","","11540","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","MAHASAMUND","","","","10th Pass","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","13","GANGA PRASAD SONTAKE","M","IND","239","SC","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","0.21","yes","14","0.01","2.63","AECGAEMP1374","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","MAHASAMUND","","","","Post Graduate","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","14","RAKESH CHANDRAKAR","M","SHS","225","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","0.2","yes","19","0.02","2.63","AECGAEMP1382","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","MAHASAMUND","","","","12th Pass","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","15","DHANESHWAR NISHAD CHATTISGARHIYA","M","CSP","206","GEN","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","0.18","yes","40","0.03","2.63","AECGAEMP1381","","2146","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","MAHASAMUND","","","","","Other","","",""
"AE","Chhattisgarh","2","42","2008","12","0","4","16","GANGA BAI-AADIWASI","F","AD","166","ST","114637","152506","MAHASAMUND","GEN","CHHATTISGARH PLAINS","16","75.17","0.14","yes","0","0","2.63","AECGAEMP1384","","954","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","MAHASAMUND","","","","","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","1","DR SHIV KUMAR DAHRIYA","M","INC","55863","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","37.98","no","13622","9.26","3.57","AECGAEMP2389","","3482","TRUE","2","INC","3482","PALLARI","FALSE","TRUE","2","FALSE","TRUE","TRUE","39","BALODABAZAR","","","","Graduate Professional","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","2","DR SANAM JANGADE","M","BJP","42241","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","28.72","no","6843","4.65","3.57","AECGAEMP1390","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","BALODABAZAR","","","","12th Pass","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","3","DAYARAM KHURANA","M","BSP","35398","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","24.06","no","32284","21.95","3.57","AECGAEMP1398","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","BALODABAZAR","","","","Others","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","4","S.D.SONWANI","M","IND","3114","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","2.12","yes","831","0.56","3.57","AECGAEMP1400","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","BALODABAZAR","","","","Graduate Professional","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","5","BABA VISHWANATH JANGADE","M","IND","2283","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","1.55","yes","666","0.45","3.57","AECGAEMP1393","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","BALODABAZAR","","","","","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","6","MEGHNATH BANJARE","M","IND","1617","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","1.1","yes","440","0.3","3.57","AECGAEMP1401","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","BALODABAZAR","","","","Graduate","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","7","OMPRAKASH KHUNTE","M","CGVP","1177","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","0.8","yes","158","0.11","3.57","AECGAEMP1394","","2141","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","BALODABAZAR","","","","8th Pass","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","8","PUJERIRAM CHELAK","M","IND","1019","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","0.69","yes","64","0.04","3.57","AECGAEMP1399","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","BALODABAZAR","","","","8th Pass","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","9","PRADEEP KUMAR TANDI","M","IND","955","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","0.65","yes","79","0.05","3.57","AECGAEMP1396","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","BALODABAZAR","","","","","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","10","PUNIRAM BARBHAV","M","IND","876","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","0.6","yes","294","0.2","3.57","AECGAEMP1403","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","BALODABAZAR","","","","12th Pass","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","11","KAILASH CHAND DEVDAS (CHOUHAN)","M","BJSH","582","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","0.4","yes","14","0.01","3.57","AECGAEMP1389","","1452","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","BALODABAZAR","","","","","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","12","ANAND GILHARE","M","IND","568","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","0.39","yes","56","0.04","3.57","AECGAEMP1397","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","BALODABAZAR","","","","12th Pass","Other","","",""
"AE","Chhattisgarh","2","43","2008","12","0","4","13","MOHANLAL JATWAR","M","SHS","512","SC","147102","219118","BILAIGARH","SC","CHHATTISGARH PLAINS","15","67.13","0.35","yes","35","0.02","3.57","AECGAEMP1391","","18691","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","BALODABAZAR","","","","","Other","","",""
