"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","West_Bengal","15","145","2011","2","0","4","4","TIRTHANKAR GHOSH","M","IND","1930","GEN","183488","214998","SATGACHIA","GEN","PRESIDENCY DIVISION","7","85.34","1.05","yes","272","0.15","2.33","AEWB101195","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","145","2011","2","0","4","5","DILIP PAL","M","CPI(ML)(L)","1658","GEN","183488","214998","SATGACHIA","GEN","PRESIDENCY DIVISION","7","85.34","0.9","yes","39","0.02","2.33","AEWB103118","","2472","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","145","2011","2","0","4","6","GOFRAN MOLLA","M","IND","1619","GEN","183488","214998","SATGACHIA","GEN","PRESIDENCY DIVISION","7","85.34","0.88","yes","549","0.3","2.33","AEWB103119","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","33","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","145","2011","2","0","4","7","ASIT BARAN KUMAR","M","IND","1070","GEN","183488","214998","SATGACHIA","GEN","PRESIDENCY DIVISION","7","85.34","0.58","yes","0","0","2.33","AEWB103120","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","146","2011","2","0","4","1","DILIP MONDAL","M","AITC","95912","SC","177890","210599","BISHNUPUR(SC)","SC","PRESIDENCY DIVISION","5","84.47","53.92","no","25050","14.08","2.22","AEWB104735","","18228","TRUE","3","AITC","18228","BISHNUPUR EAST","FALSE","TRUE","2","FALSE","FALSE","TRUE","42","SOUTH 24 PARGANAS","","","","12th Pass","Business","","",""
"AE","West_Bengal","15","146","2011","2","0","4","2","SUDHIN SINHA","M","CPM","70862","SC","177890","210599","BISHNUPUR(SC)","SC","PRESIDENCY DIVISION","5","84.47","39.83","no","65117","36.61","2.22","AEWB103122","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","SOUTH 24 PARGANAS","","","","Post Graduate","Education","College Professor or Lecturer","",""
"AE","West_Bengal","15","146","2011","2","0","4","3","SEKHAR NASKAR","M","BJP","5745","SC","177890","210599","BISHNUPUR(SC)","SC","PRESIDENCY DIVISION","5","84.47","3.23","yes","2109","1.19","2.22","AEWB103123","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","SOUTH 24 PARGANAS","","","","10th Pass","Agriculture","","",""
"AE","West_Bengal","15","146","2011","2","0","4","4","PRABHAT KIRAN MANDAL","M","IND","3636","SC","177890","210599","BISHNUPUR(SC)","SC","PRESIDENCY DIVISION","5","84.47","2.04","yes","1901","1.07","2.22","AEWB103124","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","SOUTH 24 PARGANAS","","","","10th Pass","Education","School Teacher","",""
"AE","West_Bengal","15","146","2011","2","0","4","5","GOPINATH NASKAR","M","PDS","1735","SC","177890","210599","BISHNUPUR(SC)","SC","PRESIDENCY DIVISION","5","84.47","0.98","yes","0","0","2.22","AEWB103125","","5969","TRUE","2","PDS","5969","BISHNUPUR EAST","FALSE","TRUE","0","FALSE","FALSE","FALSE","65","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","147","2011","2","0","4","1","JIBAN MUKHOPADHYAY","M","AITC","100243","GEN","169816","202701","SONARPUR DAKSHIN","GEN","PRESIDENCY DIVISION","8","83.78","59.03","no","37774","22.24","2.04","AEWB103126","","18228","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","62","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","147","2011","2","0","4","2","TARIT CHAKRABORTY(SAHEB)","M","CPI","62469","GEN","169816","202701","SONARPUR DAKSHIN","GEN","PRESIDENCY DIVISION","8","83.78","36.79","no","59543","35.06","2.04","AEWB101203","","2444","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","SOUTH 24 PARGANAS","","","","Graduate","Other","","",""
"AE","West_Bengal","15","147","2011","2","0","4","3","HASI SINGHA ROY","F","BJP","2926","GEN","169816","202701","SONARPUR DAKSHIN","GEN","PRESIDENCY DIVISION","8","83.78","1.72","yes","1239","0.73","2.04","AEWB103128","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","SOUTH 24 PARGANAS","","","","5th Pass","Business","","",""
"AE","West_Bengal","15","147","2011","2","0","4","4","MANOJ KUMAR BARMAN","M","IND","1687","GEN","169816","202701","SONARPUR DAKSHIN","GEN","PRESIDENCY DIVISION","8","83.78","0.99","yes","606","0.36","2.04","AEWB103129","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SOUTH 24 PARGANAS","","","","12th Pass","Business","","",""
"AE","West_Bengal","15","147","2011","2","0","4","5","SUBRATA HALDER","M","BSP","1081","SC","169816","202701","SONARPUR DAKSHIN","GEN","PRESIDENCY DIVISION","8","83.78","0.64","yes","368","0.22","2.04","AEWB103130","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","32","SOUTH 24 PARGANAS","","","","Graduate","Business","","",""
"AE","West_Bengal","15","147","2011","2","0","4","6","PRASANTA MAJUMDAR","M","IND","713","SC","169816","202701","SONARPUR DAKSHIN","GEN","PRESIDENCY DIVISION","8","83.78","0.42","yes","341","0.2","2.04","AEWB103131","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","SOUTH 24 PARGANAS","","","","Graduate","Retired or Pension","","",""
"AE","West_Bengal","15","147","2011","2","0","4","7","JYOSHIKANTA JODDAR","M","RJNP","372","GEN","169816","202701","SONARPUR DAKSHIN","GEN","PRESIDENCY DIVISION","8","83.78","0.22","yes","47","0.03","2.04","AEWB103132","","6501","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","29","SOUTH 24 PARGANAS","","","","12th Pass","Education","Home Teacher or Tuition","",""
"AE","West_Bengal","15","147","2011","2","0","4","8","PAUL SANPUI","M","PPIS","325","GEN","169816","202701","SONARPUR DAKSHIN","GEN","PRESIDENCY DIVISION","8","83.78","0.19","yes","0","0","2.04","AEWB103133","","6057","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","SOUTH 24 PARGANAS","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","West_Bengal","15","148","2011","2","0","4","1","BADAL JAMADAR","M","CPM","81965","GEN","173193","187372","BHANGORE","GEN","PRESIDENCY DIVISION","4","92.43","47.33","no","5106","2.95","2.38","AEWB103134","","14635","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","71","SOUTH 24 PARGANAS","","","","Post Graduate","Other","","",""
"AE","West_Bengal","15","148","2011","2","0","4","2","ARABUL ISLAM","M","AITC","76859","GEN","173193","187372","BHANGORE","GEN","PRESIDENCY DIVISION","4","92.43","44.38","no","66496","38.39","2.38","AEWB104720","","18228","TRUE","2","AITC","18228","BHANGAR","FALSE","TRUE","1","FALSE","TRUE","TRUE","42","SOUTH 24 PARGANAS","","","","10th Pass","Business","","",""
"AE","West_Bengal","15","148","2011","2","0","4","3","MD.NANNU HOSSAIN","M","IND","10363","GEN","173193","187372","BHANGORE","GEN","PRESIDENCY DIVISION","4","92.43","5.98","yes","6357","3.67","2.38","AEWB103136","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SOUTH 24 PARGANAS","","","","10th Pass","Business","","",""
"AE","West_Bengal","15","148","2011","2","0","4","4","MADHUSUDAN SANPUI","M","BJP","4006","GEN","173193","187372","BHANGORE","GEN","PRESIDENCY DIVISION","4","92.43","2.31","yes","0","0","2.38","AEWB103137","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","SOUTH 24 PARGANAS","","","","Graduate","Business","","",""
"AE","West_Bengal","15","149","2011","2","0","4","1","AHMED JAVED KHAN","M","AITC","92460","GEN","171839","224955","KASBA","GEN","PRESIDENCY DIVISION","7","76.39","53.81","no","19889","11.57","2.13","AEWB105032","","18228","TRUE","2","AITC","18228","BALLYGUNGE","FALSE","TRUE","2","FALSE","TRUE","TRUE","54","SOUTH 24 PARGANAS","","","","Graduate","Business","","Social Work",""
"AE","West_Bengal","15","149","2011","2","0","4","2","SHATARUP GHOSH","M","CPM","72571","GEN","171839","224955","KASBA","GEN","PRESIDENCY DIVISION","7","76.39","42.23","no","69505","40.45","2.13","AEWB101217","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","25","SOUTH 24 PARGANAS","","","","Graduate","Student","","",""
"AE","West_Bengal","15","149","2011","2","0","4","3","BIKASH DEBNATH","M","BJP","3066","GEN","171839","224955","KASBA","GEN","PRESIDENCY DIVISION","7","76.39","1.78","yes","1665","0.97","2.13","AEWB103140","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","SOUTH 24 PARGANAS","","","","Graduate","Business","","",""
"AE","West_Bengal","15","149","2011","2","0","4","4","SATYAJEET ROY","M","IND","1401","GEN","171839","224955","KASBA","GEN","PRESIDENCY DIVISION","7","76.39","0.82","yes","234","0.14","2.13","AEWB103141","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SOUTH 24 PARGANAS","","","","Graduate","Business","","",""
"AE","West_Bengal","15","149","2011","2","0","4","5","SUSANTA KUMAR BISWAS","M","BSP","1167","SC","171839","224955","KASBA","GEN","PRESIDENCY DIVISION","7","76.39","0.68","yes","442","0.26","2.13","AEWB103142","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SOUTH 24 PARGANAS","","","","10th Pass","Education","School Teacher","",""
"AE","West_Bengal","15","149","2011","2","0","4","6","ARINDAM BHOWMICK","M","IND","725","GEN","171839","224955","KASBA","GEN","PRESIDENCY DIVISION","7","76.39","0.42","yes","276","0.16","2.13","AEWB103143","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","28","SOUTH 24 PARGANAS","","","","Graduate","Social Work","","",""
"AE","West_Bengal","15","149","2011","2","0","4","7","JAYANTA DEBNATH","M","IND","449","GEN","171839","224955","KASBA","GEN","PRESIDENCY DIVISION","7","76.39","0.26","yes","0","0","2.13","AEWB103144","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SOUTH 24 PARGANAS","","","","10th Pass","Social Work","","",""
"AE","West_Bengal","15","150","2011","2","0","4","1","MANISH GUPTA","M","AITC","103972","GEN","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","52.65","no","16684","8.45","2.08","AEWB103145","","18228","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","69","SOUTH 24 PARGANAS","","","","Graduate","Salaried Work or Employed","Qualified Professional","",""
"AE","West_Bengal","15","150","2011","2","0","4","2","BUDDHADEB BHATTACHARJEE","M","CPM","87288","GEN","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","44.2","no","84539","42.81","2.08","AEWB115131","","14635","TRUE","8","CPM","14635","JADAVPUR","TRUE","TRUE","6","FALSE","TRUE","TRUE","67","SOUTH 24 PARGANAS","","","","Graduate","Politics","Party Worker","",""
"AE","West_Bengal","15","150","2011","2","0","4","3","DHONONJOY MUKHERJEE","M","BJP","2749","GEN","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","1.39","yes","2056","1.04","2.08","AEWB103147","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","SOUTH 24 PARGANAS","","","","Graduate","Business","","",""
"AE","West_Bengal","15","150","2011","2","0","4","4","RABINDRA NATH CHOUDHURY","M","BSP","693","SC","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","0.35","yes","15","0.01","2.08","AEWB103148","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","70","SOUTH 24 PARGANAS","","","","Post Graduate","Liberal Profession or Professional","Consultant","",""
"AE","West_Bengal","15","150","2011","2","0","4","5","SIDDHARTHA BHATTACHARYA","M","IND","678","GEN","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","0.34","yes","258","0.13","2.08","AEWB103149","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","SOUTH 24 PARGANAS","","","","12th Pass","Other","","",""
"AE","West_Bengal","15","150","2011","2","0","4","6","MALAY TEWARI","M","CPI(ML)(L)","420","GEN","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","0.21","yes","31","0.02","2.08","AEWB103150","","2472","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SOUTH 24 PARGANAS","","","","Post Graduate","Politics","Party Worker","",""
"AE","West_Bengal","15","150","2011","2","0","4","7","PRASENJIT ROY","M","IND","389","SC","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","0.2","yes","34","0.02","2.08","AEWB103151","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SOUTH 24 PARGANAS","","","","12th Pass","Business","","",""
"AE","West_Bengal","15","150","2011","2","0","4","8","PRABUDDHA BHATTACHARYA","M","IND","355","GEN","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","0.18","yes","13","0.01","2.08","AEWB103152","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","SOUTH 24 PARGANAS","","","","Post Graduate","Education","School Teacher","",""
"AE","West_Bengal","15","150","2011","2","0","4","9","SAMIR PUTATUNDA","M","PDS","342","GEN","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","0.17","yes","184","0.09","2.08","AEWB106405","","5969","TRUE","3","PDS","5969","DIAMOND HARBOUR","FALSE","TRUE","0","FALSE","FALSE","TRUE","58","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","150","2011","2","0","4","10","TAPAN KUMAR DAS","M","IND","158","SC","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","0.08","yes","2","0","2.08","AEWB103154","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SOUTH 24 PARGANAS","","","","10th Pass","Business","","",""
"AE","West_Bengal","15","150","2011","2","0","4","11","ASHISH GHOSH","M","IND","156","GEN","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","0.08","yes","7","0","2.08","AEWB103155","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","SOUTH 24 PARGANAS","","","","Graduate","Other","","",""
"AE","West_Bengal","15","150","2011","2","0","4","12","DEBDATTA GHOSH","M","IND","149","GEN","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","0.08","yes","6","0","2.08","AEWB103156","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","SOUTH 24 PARGANAS","","","","Post Graduate","Education","School Teacher","",""
"AE","West_Bengal","15","150","2011","2","0","4","13","SWAPAN KUMAR MANDAL","M","RJNP","143","SC","197492","253932","JADAVPUR","GEN","PRESIDENCY DIVISION","13","77.77","0.07","yes","0","0","2.08","AEWB103157","","6501","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","SOUTH 24 PARGANAS","","","","10th Pass","Business","","",""
"AE","West_Bengal","15","151","2011","2","0","4","1","FIRDOUSI BEGUM","F","AITC","89841","GEN","162155","197582","SONARPUR UTTAR","GEN","PRESIDENCY DIVISION","8","82.07","55.4","no","26024","16.05","2.17","AEWB101235","","18228","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","32","SOUTH 24 PARGANAS","","","","12th Pass","Other","Household","",""
"AE","West_Bengal","15","151","2011","2","0","4","2","SHYAMAL NASKAR","M","CPM","63817","SC","162155","197582","SONARPUR UTTAR","GEN","PRESIDENCY DIVISION","8","82.07","39.36","no","60199","37.12","2.17","AEWB121370","","14635","TRUE","2","CPM","14635","SONARPUR","FALSE","TRUE","1","FALSE","TRUE","TRUE","45","SOUTH 24 PARGANAS","","","","Graduate","Business","","",""
"AE","West_Bengal","15","151","2011","2","0","4","3","DEBASISH PURKAIT","M","BJP","3618","SC","162155","197582","SONARPUR UTTAR","GEN","PRESIDENCY DIVISION","8","82.07","2.23","yes","2328","1.44","2.17","AEWB103160","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","SOUTH 24 PARGANAS","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","West_Bengal","15","151","2011","2","0","4","4","RANJAN KUMAR HALDAR","M","BSP","1290","SC","162155","197582","SONARPUR UTTAR","GEN","PRESIDENCY DIVISION","8","82.07","0.8","yes","14","0.01","2.17","AEWB103161","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","31","SOUTH 24 PARGANAS","","","","10th Pass","Business","","",""
"AE","West_Bengal","15","151","2011","2","0","4","5","SHYAMAL NASKAR","M","IND","1276","SC","162155","197582","SONARPUR UTTAR","GEN","PRESIDENCY DIVISION","8","82.07","0.79","yes","135","0.08","2.17","AEWB103162","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","SOUTH 24 PARGANAS","","","","12th Pass","Business","","",""
"AE","West_Bengal","15","151","2011","2","0","4","6","FAKIR MOHAMMAD LASKAR","M","IND","1141","GEN","162155","197582","SONARPUR UTTAR","GEN","PRESIDENCY DIVISION","8","82.07","0.7","yes","394","0.24","2.17","AEWB103163","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","71","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","151","2011","2","0","4","7","MANOJ KUMAR DUTTA","M","IND","747","GEN","162155","197582","SONARPUR UTTAR","GEN","PRESIDENCY DIVISION","8","82.07","0.46","yes","322","0.2","2.17","AEWB103164","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","151","2011","2","0","4","8","BHUSAN MONDAL","M","IND","425","SC","162155","197582","SONARPUR UTTAR","GEN","PRESIDENCY DIVISION","8","82.07","0.26","yes","0","0","2.17","AEWB104732","","10809","TRUE","4","IND","10809","SONARPUR","FALSE","TRUE","0","FALSE","FALSE","TRUE","68","SOUTH 24 PARGANAS","","","","8th Pass","Agriculture","","",""
"AE","West_Bengal","15","152","2011","2","0","4","1","AROOP BISWAS","M","AITC","102743","GEN","182917","234411","TOLLYGUNJ","GEN","PRESIDENCY DIVISION","6","78.03","56.17","no","27680","15.13","2.04","AEWB101243","","18228","TRUE","2","AITC","18228","TOLLYGUNGE","FALSE","TRUE","2","FALSE","TRUE","TRUE","42","SOUTH 24 PARGANAS","","","","Graduate","Salaried Work or Employed","Qualified Professional","",""
"AE","West_Bengal","15","152","2011","2","0","4","2","PARTHA PRATIM BISWAS","M","CPM","75063","SC","182917","234411","TOLLYGUNJ","GEN","PRESIDENCY DIVISION","6","78.03","41.04","no","72132","39.43","2.04","AEWB105023","","14635","TRUE","2","CPM","14635","TOLLYGUNGE","FALSE","TRUE","0","FALSE","FALSE","TRUE","45","SOUTH 24 PARGANAS","","","","Doctorate","Education","College Professor or Lecturer","",""
"AE","West_Bengal","15","152","2011","2","0","4","3","BIBEKANANDA SINGHA RAY","M","BJP","2931","GEN","182917","234411","TOLLYGUNJ","GEN","PRESIDENCY DIVISION","6","78.03","1.6","yes","1972","1.08","2.04","AEWB103168","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","41","SOUTH 24 PARGANAS","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","West_Bengal","15","152","2011","2","0","4","4","DEBASHIS DAS","M","IND","959","GEN","182917","234411","TOLLYGUNJ","GEN","PRESIDENCY DIVISION","6","78.03","0.52","yes","194","0.11","2.04","AEWB121314","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","44","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","152","2011","2","0","4","5","KOYEL BASU THAKUR","F","IND","765","GEN","182917","234411","TOLLYGUNJ","GEN","PRESIDENCY DIVISION","6","78.03","0.42","yes","309","0.17","2.04","AEWB103170","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","27","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","152","2011","2","0","4","6","INDRASISH DUTTA","M","LJP","456","GEN","182917","234411","TOLLYGUNJ","GEN","PRESIDENCY DIVISION","6","78.03","0.25","yes","0","0","2.04","AEWB103171","","5029","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","35","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","153","2011","2","0","4","1","SOVAN CHATTERJEE","M","AITC","116709","GEN","193617","243394","BEHALA PURBA","GEN","PRESIDENCY DIVISION","8","79.55","60.28","no","48173","24.88","2.04","AEWB101251","","18228","TRUE","2","AITC","18228","BEHALA EAST","FALSE","TRUE","1","FALSE","FALSE","TRUE","47","SOUTH 24 PARGANAS","","","","Graduate Professional","Business","","",""
"AE","West_Bengal","15","153","2011","2","0","4","2","KUMKUM CHAKRABORTI","F","CPM","68536","GEN","193617","243394","BEHALA PURBA","GEN","PRESIDENCY DIVISION","8","79.55","35.4","no","64844","33.49","2.04","AEWB110369","","14635","TRUE","5","CPM","14635","BEHALA EAST","FALSE","TRUE","3","FALSE","TRUE","TRUE","58","SOUTH 24 PARGANAS","","","","Post Graduate","Other","","",""
"AE","West_Bengal","15","153","2011","2","0","4","3","A. BISWAJIT NAIDU","M","BJP","3692","GEN","193617","243394","BEHALA PURBA","GEN","PRESIDENCY DIVISION","8","79.55","1.91","yes","2522","1.3","2.04","AEWB103174","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","SOUTH 24 PARGANAS","","","","Graduate","Business","","",""
"AE","West_Bengal","15","153","2011","2","0","4","4","INDRAJIT KUMAR HALDER","M","BSP","1170","SC","193617","243394","BEHALA PURBA","GEN","PRESIDENCY DIVISION","8","79.55","0.6","yes","39","0.02","2.04","AEWB103175","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","SOUTH 24 PARGANAS","","","","Graduate","Retired or Pension","","",""
"AE","West_Bengal","15","153","2011","2","0","4","5","TARUN KANTI DAS","M","IND","1131","GEN","193617","243394","BEHALA PURBA","GEN","PRESIDENCY DIVISION","8","79.55","0.58","yes","126","0.07","2.04","AEWB103176","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","SOUTH 24 PARGANAS","","","","Graduate","Education","Home Teacher or Tuition","",""
"AE","West_Bengal","15","153","2011","2","0","4","6","DR. ARUN KUMAR GIRI","M","IND","1005","SC","193617","243394","BEHALA PURBA","GEN","PRESIDENCY DIVISION","8","79.55","0.52","yes","50","0.03","2.04","AEWB103177","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","68","SOUTH 24 PARGANAS","","","","Graduate","Retired or Pension","Retired or Pension","",""
"AE","West_Bengal","15","153","2011","2","0","4","7","BIMAL MANDAL","M","IND","955","GEN","193617","243394","BEHALA PURBA","GEN","PRESIDENCY DIVISION","8","79.55","0.49","yes","536","0.28","2.04","AEWB121315","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","SOUTH 24 PARGANAS","","","","","","","",""
"AE","West_Bengal","15","153","2011","2","0","4","8","SANJAY MALLIK","M","IND","419","SC","193617","243394","BEHALA PURBA","GEN","PRESIDENCY DIVISION","8","79.55","0.22","yes","0","0","2.04","AEWB103179","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","SOUTH 24 PARGANAS","","","","10th Pass","Other","","",""
"AE","West_Bengal","15","154","2011","2","0","4","1","PARTHA CHATTERJEE","M","AITC","127870","GEN","203107","260955","BEHALA PASCHIM","GEN","PRESIDENCY DIVISION","4","77.83","62.96","no","59021","29.06","1.96","AEWB106435","","18228","TRUE","3","AITC","18228","BEHALA WEST","FALSE","TRUE","3","FALSE","TRUE","TRUE","56","SOUTH 24 PARGANAS","","","","Post Graduate","Salaried Work or Employed","Qualified Professional","Social Work","Activist"
"AE","West_Bengal","15","154","2011","2","0","4","2","ANUPAM DEBSARKAR","M","CPM","68849","GEN","203107","260955","BEHALA PASCHIM","GEN","PRESIDENCY DIVISION","4","77.83","33.9","no","64601","31.81","1.96","AEWB103181","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","SOUTH 24 PARGANAS","","","","Doctorate","Education","College Professor or Lecturer","",""
"AE","West_Bengal","15","154","2011","2","0","4","3","AMALENDU ROYCHOWDHURY","M","BJP","4248","GEN","203107","260955","BEHALA PASCHIM","GEN","PRESIDENCY DIVISION","4","77.83","2.09","yes","2108","1.04","1.96","AEWB103182","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","62","SOUTH 24 PARGANAS","","","","Graduate","Retired or Pension","","",""
"AE","West_Bengal","15","154","2011","2","0","4","4","JAYANTA DATTA","M","IND","2140","GEN","203107","260955","BEHALA PASCHIM","GEN","PRESIDENCY DIVISION","4","77.83","1.05","yes","0","0","1.96","GEWB121371","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","45","SOUTH 24 PARGANAS","","","","","Business","","",""
"AE","West_Bengal","15","155","2011","2","0","4","1","KASTURI DAS","F","AITC","92211","GEN","175656","214985","MAHESHTALA","GEN","PRESIDENCY DIVISION","7","81.71","52.5","no","24283","13.82","2.33","AEWB101267","","18228","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","59","SOUTH 24 PARGANAS","","","","8th Pass","Business","","",""
"AE","West_Bengal","15","155","2011","2","0","4","2","SK.MD.ISRAIL","M","CPM","67928","GEN","175656","214985","MAHESHTALA","GEN","PRESIDENCY DIVISION","7","81.71","38.67","no","59957","34.13","2.33","AEWB103185","","14635","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","58","SOUTH 24 PARGANAS","","","","12th Pass","Other","","",""
"AE","West_Bengal","15","155","2011","2","0","4","3","RAMANI NASKAR","M","IND","7971","SC","175656","214985","MAHESHTALA","GEN","PRESIDENCY DIVISION","7","81.71","4.54","yes","4282","2.44","2.33","AEWB103186","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","SOUTH 24 PARGANAS","","","","8th Pass","Business","","",""
"AE","West_Bengal","15","155","2011","2","0","4","4","SISIR KUMAR MUKHAPADHYAY","M","BJP","3689","GEN","175656","214985","MAHESHTALA","GEN","PRESIDENCY DIVISION","7","81.71","2.1","yes","1807","1.03","2.33","AEWB103187","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","64","SOUTH 24 PARGANAS","","","","Graduate Professional","Retired or Pension","","",""
"AE","West_Bengal","15","155","2011","2","0","4","5","SAGIRAUDDIN LASKAR","M","MUL","1882","GEN","175656","214985","MAHESHTALA","GEN","PRESIDENCY DIVISION","7","81.71","1.07","yes","714","0.41","2.33","AEWB103188","","5501","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","SOUTH 24 PARGANAS","","","","","","","",""
